time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1772362587573000000,537.499,7.400000095367432,1.600000023841858,74.31491088867188,2.115999937057495,7.9395904541015625,8,505.3000183105469,73.97909,18.4718467
1772362588573000000,538.499,9.600000381469727,2.200000047683716,74.32490539550781,2.1500000953674316,7.969444274902344,8,505.3000183105469,73.9791017,18.4719217
1772362589573000000,539.499,10.600000381469727,2.799999952316284,74.33490753173828,2.1659998893737793,8.148053169250488,4,505.3000183105469,73.9791167,18.4719983
1772362590573000000,540.499,9.800000190734863,2.200000047683716,74.34490966796875,2.183000087738037,8.237099647521973,5,505.3000183105469,73.9791183,18.4720717
1772362591573000000,541.499,7.400000095367432,2.299999952316284,74.35491180419922,2.2330000400543213,7.893265247344971,3,505.3000183105469,73.9791233,18.4721383
1772362592573000000,542.499,9.800000190734863,2,74.36490631103516,2.25,7.560239791870117,5,505.3000183105469,73.9791133,18.4722167
1772362593573000000,543.499,8.600000381469727,2.200000047683716,74.37490844726562,2.25,7.346115589141846,10,505.3000183105469,73.979115,18.47229
1772362594573000000,544.499,10.300000190734863,2.4000000953674316,74.3849105834961,2.2160000801086426,6.489617824554443,5,505.3000183105469,73.97912,18.4723533
1772362595573000000,545.499,10.699999809265137,2.4000000953674316,74.39491271972656,2.2160000801086426,5.596574783325195,0,505.3000183105469,73.9791167,18.472415
1772362596573000000,546.499,13.800000190734863,2.200000047683716,74.4049072265625,2.2160000801086426,4.018950939178467,359,505.3000183105469,73.9791217,18.4724667
1772362597573000000,547.499,19,2,74.41490936279297,2.183000087738037,3.386357545852661,337,505.3000183105469,73.97912,18.4725017
1772362598573000000,548.499,22.899999618530273,1.7999999523162842,74.42491149902344,2.1659998893737793,2.665231704711914,329,505.3000183105469,73.97911,18.4725267
1772362599573000000,549.499,22.5,1.899999976158142,74.43490600585938,2.1659998893737793,2.9107542037963867,307,505.3000183105469,73.9790933,18.4725383
1772362600573000000,550.499,21.299999237060547,2.299999952316284,74.44490814208984,2.183000087738037,3.35650372505188,287,505.3000183105469,73.9790733,18.47254
1772362601573000000,551.499,12.800000190734863,1.7999999523162842,74.45491027832031,2.183000087738037,4.477568626403809,280,505.3000183105469,73.9790333,18.4725433
1772362602573000000,552.499,11.100000381469727,1.5,74.46491241455078,2.183000087738037,4.679854393005371,270,505.3000183105469,73.97898,18.472545
1772362603573000000,553.499,11.399999618530273,1.600000023841858,74.47490692138672,2.200000047683716,4.93361234664917,269,505.3000183105469,73.978925,18.47255
1772362604573000000,554.499,10.399999618530273,1.5,74.48490905761719,2.200000047683716,4.582571983337402,266,505.3000183105469,73.9788767,18.4725617
1772362605573000000,555.499,11.600000381469727,1.7999999523162842,74.49491119384766,2.200000047683716,4.062702655792236,279,505.3000183105469,73.9788317,18.472575
1772362606573000000,556.499,11.100000381469727,1.2999999523162842,74.5049057006836,2.183000087738037,3.6293063163757324,272,505.3000183105469,73.97879,18.4725817
1772362607573000000,557.499,19.299999237060547,1.5,74.51490783691406,2.1659998893737793,2.993624448776245,277,505.3000183105469,73.9787583,18.4725917
1772362608573000000,558.499,14.600000381469727,1.2999999523162842,74.52490997314453,2.1500000953674316,3.2036311626434326,274,505.3000183105469,73.9787217,18.472595
1772362609573000000,559.499,14.899999618530273,1.600000023841858,74.534912109375,2.132999897003174,3.182527542114258,283,505.3000183105469,73.9786917,18.4726017
1772362610573000000,560.499,11.899999618530273,1.399999976158142,74.54490661621094,2.0999999046325684,3.573716402053833,278,505.3000183105469,73.9786517,18.4726117
1772362611573000000,561.499,11.800000190734863,1.5,74.5549087524414,2.0829999446868896,3.8737995624542236,273,505.3000183105469,73.97862,18.47262
1772362612573000000,562.499,9.699999809265137,1.2000000476837158,74.56491088867188,2.0829999446868896,3.9757144451141357,276,505.3000183105469,73.9785883,18.4726267
1772362613573000000,563.499,13.199999809265137,1.2999999523162842,74.57490539550781,2.0829999446868896,3.759531021118164,277,505.3000183105469,73.9785533,18.47263
1772362614573000000,564.499,8.600000381469727,1,74.58490753173828,2.0829999446868896,3.76931095123291,273,505.3000183105469,73.9785167,18.472625
1772362615573000000,565.499,10.800000190734863,1.2000000476837158,74.59490966796875,2.065999984741211,4.207854270935059,274,505.3000183105469,73.9784733,18.4726333
1772362616573000000,566.499,11.300000190734863,1.2000000476837158,74.60491180419922,2.0829999446868896,4.579483509063721,270,505.3000183105469,73.9784283,18.47264
1772362617573000000,567.499,11.300000190734863,1.2000000476837158,74.61490631103516,2.065999984741211,4.320063591003418,276,505.3000183105469,73.978395,18.4726567
1772362618573000000,568.499,10.300000190734863,1.2000000476837158,74.62490844726562,2.0329999923706055,4.443596839904785,277,505.3000183105469,73.978355,18.4726683
1772362619573000000,569.499,13.399999618530273,1.399999976158142,74.6349105834961,2.0160000324249268,4.356608867645264,281,505.3000183105469,73.978315,18.472675
1772362620573000000,570.499,12.5,1.2999999523162842,74.64491271972656,2.0160000324249268,4.343225955963135,288,505.3000183105469,73.9782783,18.4726933
1772362621573000000,571.499,13.100000381469727,1.399999976158142,74.6549072265625,2.0329999923706055,4.3092546463012695,304,505.3000183105469,73.9782433,18.4727217
1772362622573000000,572.499,12.399999618530273,1.399999976158142,74.66490936279297,2.0160000324249268,4.27940034866333,309,505.3000183105469,73.9782183,18.472755
1772362623573000000,573.499,14.199999809265137,1.399999976158142,74.67491149902344,2.0160000324249268,3.7873260974884033,312,505.3000183105469,73.97819,18.472785
1772362624573000000,574.499,15.899999618530273,1.399999976158142,74.68490600585938,2.0329999923706055,3.2638535499572754,320,505.3000183105469,73.9781667,18.4728133
1772362625573000000,575.499,19.600000381469727,1.2999999523162842,74.69490814208984,2.0329999923706055,2.561772584915161,317,505.3000183105469,73.9781483,18.47284
1772362626573000000,576.499,21.899999618530273,1.2000000476837158,74.70491027832031,2.0160000324249268,2.0696980953216553,311,505.3000183105469,73.9781333,18.472855
1772362627573000000,577.499,29,1.2000000476837158,74.71491241455078,2,1.4999005794525146,311,505.3000183105469,73.9781217,18.4728717
1772362628573000000,578.499,47.400001525878906,1.2999999523162842,74.72490692138672,2,1.014002799987793,311,505.3000183105469,73.978115,18.47288
1772362629573000000,579.499,32.099998474121094,1.100000023841858,74.73490905761719,2,1.2507749795913696,311,505.3000183105469,73.9781033,18.47289
1772362630573000000,580.499,23,1.100000023841858,74.74491119384766,2,1.797410011291504,307,505.3000183105469,73.9780917,18.4729
1772362631038000000,580.9640002441406,0,0,12.377603530883789,2.4649999141693115,0,0,506.8000183105469,73.9780917,18.4729
1772362631573000000,581.499,24.600000381469727,1.2999999523162842,12.382953643798828,2.3980000019073486,2.0815367698669434,301,506.8000183105469,73.9780783,18.4729117
1772362632573000000,582.499,34.20000076293945,1.399999976158142,12.392953872680664,2.384000062942505,1.6357872486114502,281,506.8000183105469,73.9780633,18.47292
1772362633573000000,583.499,26.100000381469727,1.2000000476837158,12.402953147888184,2.369999885559082,1.9188843965530396,270,506.8000183105469,73.97805,18.4729217
1772362634573000000,584.499,31.5,1.2999999523162842,12.41295337677002,2.3550000190734863,1.736158013343811,264,506.8000183105469,73.97803,18.4729217
1772362635573000000,585.499,26.700000762939453,1.2000000476837158,12.422953605651855,2.3410000801086426,1.7618942260742188,262,506.8000183105469,73.9780133,18.4729217
1772362636573000000,586.499,24.899999618530273,1.2000000476837158,12.432953834533691,1.9329999685287476,1.9183697700500488,267,506.8000183105469,73.9779933,18.472925
1772362637573000000,587.499,27.100000381469727,1.2999999523162842,12.442953109741211,1.9329999685287476,1.9018986225128174,253,506.8000183105469,73.97797,18.4729233
1772362638573000000,588.499,23.399999618530273,1.399999976158142,12.452953338623047,1.9500000476837158,2.2519097328186035,235,506.8000183105469,73.9779533,18.472915
1772362639573000000,589.499,19.399999618530273,1.2999999523162842,12.462953567504883,1.965999960899353,2.501035213470459,230,506.8000183105469,73.9779317,18.4729
1772362640573000000,590.499,21,1.399999976158142,12.472953796386719,1.9830000400543213,2.4727256298065186,235,506.8000183105469,73.9779133,18.472885
1772362641573000000,591.499,21.100000381469727,1.2999999523162842,12.482953071594238,2,2.479931592941284,246,506.8000183105469,73.97789,18.47287
1772362642573000000,592.499,19.5,1.2999999523162842,12.492953300476074,1.9830000400543213,2.9684031009674072,255,506.8000183105469,73.9778567,18.4728633
1772362643573000000,593.499,26.200000762939453,1.399999976158142,12.50295352935791,1.9500000476837158,2.141244411468506,262,506.8000183105469,73.977825,18.47286
1772362644573000000,594.499,23.700000762939453,1.2999999523162842,12.512953758239746,1.9160000085830688,2.3841934204101562,250,506.8000183105469,73.9777983,18.4728533
1772362645573000000,595.499,17.600000381469727,1.2000000476837158,12.522953987121582,1.899999976158142,2.8716351985931396,267,506.8000183105469,73.9777717,18.47285
1772362646573000000,596.499,16,1.100000023841858,12.532953262329102,1.8830000162124634,2.883988618850708,276,506.8000183105469,73.9777417,18.4728533
1772362647573000000,597.499,16.100000381469727,1.2000000476837158,12.542953491210938,1.8660000562667847,2.855164051055908,293,506.8000183105469,73.9777117,18.4728583
1772362648573000000,598.499,17.899999618530273,1.2000000476837158,12.552953720092773,1.8830000162124634,2.4819905757904053,292,506.8000183105469,73.9776867,18.4728717
1772362649573000000,599.499,22.799999237060547,1.100000023841858,12.56295394897461,1.9160000085830688,1.8710153102874756,292,506.8000183105469,73.9776717,18.47288
1772362650573000000,600.499,35.5,1.2000000476837158,12.572953224182129,1.9500000476837158,1.282687783241272,292,506.8000183105469,73.9776583,18.4728833
1772362651053000000,600.979,0,0,20.729272842407227,2.446000099182129,0,0,506.8000183105469,73.9776583,18.4728833
1772362651573000000,601.499,34.599998474121094,1.2000000476837158,20.734472274780273,2.381999969482422,1.3084238767623901,292,506.8000183105469,73.97765,18.47289
1772362652573000000,602.499,46.20000076293945,1.2999999523162842,20.74447250366211,2.3970000743865967,1.0798872709274292,292,506.8000183105469,73.97764,18.4728967
1772362653573000000,603.499,38.5,1.2000000476837158,20.754472732543945,2.4110000133514404,1.2137149572372437,292,506.8000183105469,73.9776283,18.4729017
1772362654573000000,604.499,44.900001525878906,1.2999999523162842,20.76447296142578,2.4110000133514404,1.102020263671875,292,506.8000183105469,73.9776167,18.472905
1772362655573000000,605.499,30.700000762939453,1.399999976158142,20.774473190307617,2.4110000133514404,1.7413052320480347,287,506.8000183105469,73.9776017,18.47291
1772362656573000000,606.499,34.70000076293945,1.5,20.784473419189453,2,1.5843149423599243,294,506.8000183105469,73.977585,18.4729183
1772362657573000000,607.499,29.5,1.600000023841858,20.79447364807129,2,2.137641429901123,310,506.8000183105469,73.97757,18.4729317
1772362658573000000,608.499,37.29999923706055,1.7999999523162842,20.804471969604492,2.0160000324249268,1.8627797365188599,315,506.8000183105469,73.97756,18.4729467
1772362659573000000,609.499,34,1.600000023841858,20.814472198486328,2.0329999923706055,1.8663827180862427,316,506.8000183105469,73.9775467,18.472965
1772362660573000000,610.499,37.900001525878906,1.600000023841858,20.824472427368164,2.049999952316284,1.610051155090332,300,506.8000183105469,73.97753,18.4729783
1772362661573000000,611.499,41.400001525878906,1.399999976158142,20.83447265625,2.065999984741211,1.3444544076919556,300,506.8000183105469,73.977515,18.47299
1772362662573000000,612.499,36.900001525878906,1.2999999523162842,20.844472885131836,2.065999984741211,1.3532047271728516,300,506.8000183105469,73.977515,18.4730117
1772362663573000000,613.499,25,1.399999976158142,20.854473114013672,2.049999952316284,2.1561713218688965,302,506.8000183105469,73.9775,18.4730317
1772362664573000000,614.499,22.899999618530273,1.2999999523162842,20.864473342895508,2.0160000324249268,2.30389666557312,296,506.8000183105469,73.9774733,18.4730483
1772362665573000000,615.499,26.700000762939453,1.399999976158142,20.874473571777344,1.9830000400543213,2.2210264205932617,291,506.8000183105469,73.9774467,18.4730633
1772362666573000000,616.499,32.400001525878906,1.600000023841858,20.884471893310547,1.9500000476837158,2.244703531265259,285,506.8000183105469,73.9774233,18.47307
1772362667573000000,617.499,23,1.399999976158142,20.894472122192383,1.9160000085830688,2.6461868286132812,291,506.8000183105469,73.9773933,18.4730783
1772362668573000000,618.499,22.5,1.399999976158142,20.90447235107422,1.899999976158142,2.6642022132873535,292,506.8000183105469,73.9773683,18.473085
1772362669573000000,619.499,17.600000381469727,1.2999999523162842,20.914472579956055,1.9160000085830688,3.3245909214019775,280,506.8000183105469,73.977335,18.4730933
1772362670573000000,620.499,19.5,1.5,1.3271552324295044,1.9500000476837158,3.429079532623291,281,512.7999877929688,73.9773017,18.4731
1772362671573000000,621.499,21.200000762939453,1.600000023841858,1.3371552228927612,2,3.445035934448242,275,512.7999877929688,73.977265,18.473105
1772362672573000000,622.499,20.700000762939453,1.600000023841858,1.347155213356018,2.065999984741211,3.6411449909210205,268,512.7999877929688,73.9772267,18.4731017
1772362673573000000,623.499,18.299999237060547,1.600000023841858,1.357155203819275,2.132999897003174,4.007112503051758,273,512.7999877929688,73.9771933,18.4731033
1772362674573000000,624.499,20.200000762939453,1.7000000476837158,1.3671551942825317,2.2160000801086426,3.891814708709717,277,512.7999877929688,73.977155,18.473105
1772362675573000000,625.499,20.200000762939453,1.600000023841858,1.3771551847457886,2.2660000324249268,3.5907022953033447,279,512.7999877929688,73.9771117,18.4731117
1772362676573000000,626.499,17.899999618530273,1.5,1.3871551752090454,2.299999952316284,4.116233825683594,280,512.7999877929688,73.9770733,18.4731167
1772362677573000000,627.499,17,1.399999976158142,1.3971551656723022,2.299999952316284,3.9299042224884033,279,512.7999877929688,73.9770367,18.4731267
1772362678573000000,628.499,16.399999618530273,1.399999976158142,1.4071552753448486,2.2829999923706055,3.8424015045166016,280,512.7999877929688,73.9769967,18.47314
1772362679573000000,629.499,16.299999237060547,1.600000023841858,1.4171552658081055,2.2660000324249268,4.371535778045654,279,512.7999877929688,73.976955,18.473145
1772362680573000000,630.499,15.699999809265137,1.5,1.4271552562713623,2.2330000400543213,4.344770431518555,285,512.7999877929688,73.9769167,18.473155
1772362681573000000,631.499,10,1.100000023841858,1.0145699977874756,2.2160000801086426,4.729782581329346,283,511.4000244140625,73.97687,18.4731717
1772362682573000000,632.499,15.199999809265137,1.399999976158142,1.0245699882507324,2.200000047683716,4.471906661987305,282,511.4000244140625,73.9768233,18.4731783
1772362683573000000,633.499,14.199999809265137,1.2999999523162842,1.0345699787139893,2.200000047683716,4.439479351043701,279,511.4000244140625,73.9767767,18.473185
1772362684573000000,634.499,16.200000762939453,1.5,1.044569969177246,2.2160000801086426,4.220207691192627,284,511.4000244140625,73.97674,18.4731933
